0.20103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016118,0,0,0.0044435,0,0,0,0,0.003239,0,0,0,0.014475,0,0,0,0,0.0074461,0,0,0,0.014713,0,0.0027266,0,0,0.0037015,0,0.027117,0,0,0,0,0.16171,0,0,0,0,0,0.031223,0,0.004477,0,0.0030762,0,0,0.020594,0,0,0,0.0092927,0,0,0,0,0.022531,0,0,0.0041577,0,0,0,0,0.0068578,0,0,0,0.027516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41355
0.20105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016057,0,0,0.0044068,0,0,0,0,0.0032012,0,0,0,0.01443,0,0,0,0,0.0073693,0,0,0,0.01469,0,0.0026965,0,0,0.0036792,0,0.027198,0,0,0,0,0.16245,0,0,0,0,0,0.031302,0,0.0044517,0,0.0030417,0,0,0.02056,0,0,0,0.0091972,0,0,0,0,0.022455,0,0,0.0041056,0,0,0,0,0.0067956,0,0,0,0.027386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41348
0.20106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015995,0,0,0.0043703,0,0,0,0,0.0031638,0,0,0,0.014384,0,0,0,0,0.0072931,0,0,0,0.014666,0,0.0026666,0,0,0.0036569,0,0.027278,0,0,0,0,0.16319,0,0,0,0,0,0.031381,0,0.0044264,0,0.0030076,0,0,0.020524,0,0,0,0.0091026,0,0,0,0,0.022378,0,0,0.0040542,0,0,0,0,0.0067338,0,0,0,0.027256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41341
0.20107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015933,0,0,0.004334,0,0,0,0,0.0031267,0,0,0,0.014338,0,0,0,0,0.0072177,0,0,0,0.014642,0,0.0026369,0,0,0.0036347,0,0.027358,0,0,0,0,0.16393,0,0,0,0,0,0.031458,0,0.0044012,0,0.0029739,0,0,0.020488,0,0,0,0.0090089,0,0,0,0,0.0223,0,0,0.0040033,0,0,0,0,0.0066725,0,0,0,0.027125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41334
0.20108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015871,0,0,0.004298,0,0,0,0,0.0030901,0,0,0,0.014291,0,0,0,0,0.0071429,0,0,0,0.014617,0,0.0026076,0,0,0.0036126,0,0.027437,0,0,0,0,0.16467,0,0,0,0,0,0.031534,0,0.004376,0,0.0029404,0,0,0.020451,0,0,0,0.0089162,0,0,0,0,0.022222,0,0,0.003953,0,0,0,0,0.0066117,0,0,0,0.026994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41328
0.2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015808,0,0,0.0042621,0,0,0,0,0.0030538,0,0,0,0.014244,0,0,0,0,0.0070689,0,0,0,0.014592,0,0.0025785,0,0,0.0035907,0,0.027515,0,0,0,0,0.16541,0,0,0,0,0,0.03161,0,0.004351,0,0.0029073,0,0,0.020413,0,0,0,0.0088243,0,0,0,0,0.022143,0,0,0.0039032,0,0,0,0,0.0065513,0,0,0,0.026862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41321
0.20111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015745,0,0,0.0042265,0,0,0,0,0.0030178,0,0,0,0.014197,0,0,0,0,0.0069956,0,0,0,0.014567,0,0.0025497,0,0,0.0035688,0,0.027593,0,0,0,0,0.16615,0,0,0,0,0,0.031685,0,0.004326,0,0.0028744,0,0,0.020374,0,0,0,0.0087333,0,0,0,0,0.022063,0,0,0.003854,0,0,0,0,0.0064913,0,0,0,0.02673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41315
0.20113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015682,0,0,0.0041911,0,0,0,0,0.0029822,0,0,0,0.014149,0,0,0,0,0.006923,0,0,0,0.014541,0,0.0025211,0,0,0.003547,0,0.02767,0,0,0,0,0.16689,0,0,0,0,0,0.031758,0,0.0043011,0,0.0028419,0,0,0.020335,0,0,0,0.0086432,0,0,0,0,0.021983,0,0,0.0038054,0,0,0,0,0.0064319,0,0,0,0.026598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41308
0.20114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015618,0,0,0.0041559,0,0,0,0,0.002947,0,0,0,0.014101,0,0,0,0,0.0068511,0,0,0,0.014514,0,0.0024928,0,0,0.0035253,0,0.027747,0,0,0,0,0.16762,0,0,0,0,0,0.031831,0,0.0042763,0,0.0028097,0,0,0.020295,0,0,0,0.008554,0,0,0,0,0.021902,0,0,0.0037573,0,0,0,0,0.0063729,0,0,0,0.026466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41302
0.20115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015554,0,0,0.004121,0,0,0,0,0.0029121,0,0,0,0.014052,0,0,0,0,0.0067798,0,0,0,0.014488,0,0.0024648,0,0,0.0035037,0,0.027823,0,0,0,0,0.16835,0,0,0,0,0,0.031903,0,0.0042515,0,0.0027778,0,0,0.020254,0,0,0,0.0084656,0,0,0,0,0.021821,0,0,0.0037098,0,0,0,0,0.0063143,0,0,0,0.026333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41296
0.20117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01549,0,0,0.0040863,0,0,0,0,0.0028776,0,0,0,0.014003,0,0,0,0,0.0067093,0,0,0,0.01446,0,0.0024371,0,0,0.0034822,0,0.027899,0,0,0,0,0.16909,0,0,0,0,0,0.031975,0,0.0042269,0,0.0027462,0,0,0.020213,0,0,0,0.0083781,0,0,0,0,0.021739,0,0,0.0036628,0,0,0,0,0.0062562,0,0,0,0.0262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4129
0.20118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015425,0,0,0.0040518,0,0,0,0,0.0028434,0,0,0,0.013954,0,0,0,0,0.0066394,0,0,0,0.014433,0,0.0024096,0,0,0.0034608,0,0.027974,0,0,0,0,0.16982,0,0,0,0,0,0.032045,0,0.0042023,0,0.002715,0,0,0.020171,0,0,0,0.0082915,0,0,0,0,0.021656,0,0,0.0036163,0,0,0,0,0.0061986,0,0,0,0.026067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41285
0.2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01536,0,0,0.0040175,0,0,0,0,0.0028096,0,0,0,0.013905,0,0,0,0,0.0065702,0,0,0,0.014405,0,0.0023824,0,0,0.0034395,0,0.028048,0,0,0,0,0.17055,0,0,0,0,0,0.032115,0,0.0041778,0,0.002684,0,0,0.020128,0,0,0,0.0082057,0,0,0,0,0.021573,0,0,0.0035704,0,0,0,0,0.0061414,0,0,0,0.025933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41279
0.20122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015295,0,0,0.0039834,0,0,0,0,0.0027761,0,0,0,0.013855,0,0,0,0,0.0065016,0,0,0,0.014377,0,0.0023554,0,0,0.0034183,0,0.028122,0,0,0,0,0.17127,0,0,0,0,0,0.032183,0,0.0041535,0,0.0026533,0,0,0.020085,0,0,0,0.0081207,0,0,0,0,0.021489,0,0,0.003525,0,0,0,0,0.0060847,0,0,0,0.025799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41273
0.20123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015229,0,0,0.0039496,0,0,0,0,0.002743,0,0,0,0.013805,0,0,0,0,0.0064337,0,0,0,0.014348,0,0.0023287,0,0,0.0033973,0,0.028195,0,0,0,0,0.172,0,0,0,0,0,0.032251,0,0.0041292,0,0.002623,0,0,0.020041,0,0,0,0.0080366,0,0,0,0,0.021405,0,0,0.0034801,0,0,0,0,0.0060285,0,0,0,0.025666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41268
0.20125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015164,0,0,0.003916,0,0,0,0,0.0027102,0,0,0,0.013754,0,0,0,0,0.0063665,0,0,0,0.014319,0,0.0023022,0,0,0.0033763,0,0.028268,0,0,0,0,0.17273,0,0,0,0,0,0.032319,0,0.004105,0,0.0025929,0,0,0.019996,0,0,0,0.0079533,0,0,0,0,0.02132,0,0,0.0034358,0,0,0,0,0.0059726,0,0,0,0.025532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41262
0.20126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015098,0,0,0.0038826,0,0,0,0,0.0026777,0,0,0,0.013703,0,0,0,0,0.0063,0,0,0,0.01429,0,0.0022761,0,0,0.0033554,0,0.02834,0,0,0,0,0.17345,0,0,0,0,0,0.032385,0,0.0040809,0,0.0025631,0,0,0.019951,0,0,0,0.0078708,0,0,0,0,0.021235,0,0,0.003392,0,0,0,0,0.0059173,0,0,0,0.025397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41257
0.20128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015031,0,0,0.0038494,0,0,0,0,0.0026456,0,0,0,0.013652,0,0,0,0,0.0062341,0,0,0,0.01426,0,0.0022501,0,0,0.0033347,0,0.028412,0,0,0,0,0.17417,0,0,0,0,0,0.03245,0,0.0040569,0,0.0025337,0,0,0.019905,0,0,0,0.0077892,0,0,0,0,0.02115,0,0,0.0033486,0,0,0,0,0.0058624,0,0,0,0.025263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41252
0.2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014965,0,0,0.0038165,0,0,0,0,0.0026139,0,0,0,0.013601,0,0,0,0,0.0061688,0,0,0,0.01423,0,0.0022244,0,0,0.003314,0,0.028483,0,0,0,0,0.17489,0,0,0,0,0,0.032515,0,0.0040329,0,0.0025045,0,0,0.019859,0,0,0,0.0077084,0,0,0,0,0.021064,0,0,0.0033058,0,0,0,0,0.0058079,0,0,0,0.025129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41247
0.20131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014898,0,0,0.0037838,0,0,0,0,0.0025824,0,0,0,0.013549,0,0,0,0,0.0061042,0,0,0,0.0142,0,0.002199,0,0,0.0032935,0,0.028553,0,0,0,0,0.17561,0,0,0,0,0,0.032579,0,0.0040091,0,0.0024756,0,0,0.019812,0,0,0,0.0076284,0,0,0,0,0.020977,0,0,0.0032635,0,0,0,0,0.0057539,0,0,0,0.024994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41242
0.20133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014831,0,0,0.0037513,0,0,0,0,0.0025513,0,0,0,0.013497,0,0,0,0,0.0060402,0,0,0,0.014169,0,0.0021738,0,0,0.003273,0,0.028623,0,0,0,0,0.17633,0,0,0,0,0,0.032642,0,0.0039854,0,0.002447,0,0,0.019764,0,0,0,0.0075491,0,0,0,0,0.020891,0,0,0.0032217,0,0,0,0,0.0057003,0,0,0,0.02486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41237
0.20135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014764,0,0,0.003719,0,0,0,0,0.0025205,0,0,0,0.013445,0,0,0,0,0.0059768,0,0,0,0.014138,0,0.0021489,0,0,0.0032527,0,0.028693,0,0,0,0,0.17704,0,0,0,0,0,0.032705,0,0.0039618,0,0.0024187,0,0,0.019716,0,0,0,0.0074707,0,0,0,0,0.020803,0,0,0.0031804,0,0,0,0,0.0056472,0,0,0,0.024725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41232
0.20137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014696,0,0,0.003687,0,0,0,0,0.0024901,0,0,0,0.013392,0,0,0,0,0.0059141,0,0,0,0.014107,0,0.0021242,0,0,0.0032325,0,0.028762,0,0,0,0,0.17776,0,0,0,0,0,0.032766,0,0.0039383,0,0.0023907,0,0,0.019667,0,0,0,0.0073931,0,0,0,0,0.020716,0,0,0.0031395,0,0,0,0,0.0055945,0,0,0,0.024591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41227
0.20138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014628,0,0,0.0036552,0,0,0,0,0.0024599,0,0,0,0.01334,0,0,0,0,0.005852,0,0,0,0.014075,0,0.0020998,0,0,0.0032124,0,0.02883,0,0,0,0,0.17847,0,0,0,0,0,0.032827,0,0.0039148,0,0.002363,0,0,0.019618,0,0,0,0.0073162,0,0,0,0,0.020628,0,0,0.0030992,0,0,0,0,0.0055422,0,0,0,0.024456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41223
0.2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014561,0,0,0.0036236,0,0,0,0,0.0024301,0,0,0,0.013287,0,0,0,0,0.0057905,0,0,0,0.014044,0,0.0020756,0,0,0.0031924,0,0.028898,0,0,0,0,0.17918,0,0,0,0,0,0.032887,0,0.0038915,0,0.0023355,0,0,0.019568,0,0,0,0.0072401,0,0,0,0,0.020539,0,0,0.0030593,0,0,0,0,0.0054904,0,0,0,0.024321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41218
0.20142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014493,0,0,0.0035922,0,0,0,0,0.0024006,0,0,0,0.013234,0,0,0,0,0.0057296,0,0,0,0.014011,0,0.0020516,0,0,0.0031725,0,0.028966,0,0,0,0,0.17989,0,0,0,0,0,0.032947,0,0.0038683,0,0.0023084,0,0,0.019518,0,0,0,0.0071648,0,0,0,0,0.020451,0,0,0.0030199,0,0,0,0,0.005439,0,0,0,0.024187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41214
0.20144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014425,0,0,0.003561,0,0,0,0,0.0023714,0,0,0,0.01318,0,0,0,0,0.0056693,0,0,0,0.013979,0,0.0020279,0,0,0.0031527,0,0.029032,0,0,0,0,0.1806,0,0,0,0,0,0.033005,0,0.0038452,0,0.0022815,0,0,0.019468,0,0,0,0.0070902,0,0,0,0,0.020362,0,0,0.002981,0,0,0,0,0.005388,0,0,0,0.024052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41209
0.20146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014356,0,0,0.0035301,0,0,0,0,0.0023426,0,0,0,0.013127,0,0,0,0,0.0056097,0,0,0,0.013946,0,0.0020045,0,0,0.0031331,0,0.029099,0,0,0,0,0.1813,0,0,0,0,0,0.033063,0,0.0038222,0,0.0022549,0,0,0.019417,0,0,0,0.0070164,0,0,0,0,0.020272,0,0,0.0029425,0,0,0,0,0.0053375,0,0,0,0.023917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41205
0.20148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014288,0,0,0.0034994,0,0,0,0,0.002314,0,0,0,0.013073,0,0,0,0,0.0055506,0,0,0,0.013914,0,0.0019812,0,0,0.0031135,0,0.029164,0,0,0,0,0.182,0,0,0,0,0,0.033121,0,0.0037993,0,0.0022286,0,0,0.019365,0,0,0,0.0069433,0,0,0,0,0.020183,0,0,0.0029045,0,0,0,0,0.0052874,0,0,0,0.023783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41201
0.20149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014219,0,0,0.0034689,0,0,0,0,0.0022858,0,0,0,0.013019,0,0,0,0,0.0054921,0,0,0,0.01388,0,0.0019583,0,0,0.0030941,0,0.02923,0,0,0,0,0.1827,0,0,0,0,0,0.033177,0,0.0037765,0,0.0022025,0,0,0.019313,0,0,0,0.006871,0,0,0,0,0.020093,0,0,0.002867,0,0,0,0,0.0052378,0,0,0,0.023648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41197
0.20151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014151,0,0,0.0034386,0,0,0,0,0.0022579,0,0,0,0.012965,0,0,0,0,0.0054342,0,0,0,0.013847,0,0.0019355,0,0,0.0030748,0,0.029295,0,0,0,0,0.1834,0,0,0,0,0,0.033233,0,0.0037538,0,0.0021768,0,0,0.019261,0,0,0,0.0067995,0,0,0,0,0.020003,0,0,0.0028299,0,0,0,0,0.0051885,0,0,0,0.023514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41193
0.20153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014082,0,0,0.0034086,0,0,0,0,0.0022302,0,0,0,0.012911,0,0,0,0,0.0053769,0,0,0,0.013813,0,0.001913,0,0,0.0030555,0,0.029359,0,0,0,0,0.1841,0,0,0,0,0,0.033288,0,0.0037312,0,0.0021513,0,0,0.019208,0,0,0,0.0067286,0,0,0,0,0.019912,0,0,0.0027933,0,0,0,0,0.0051397,0,0,0,0.02338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41189
0.20155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014013,0,0,0.0033788,0,0,0,0,0.0022029,0,0,0,0.012856,0,0,0,0,0.0053202,0,0,0,0.01378,0,0.0018907,0,0,0.0030364,0,0.029423,0,0,0,0,0.18479,0,0,0,0,0,0.033342,0,0.0037087,0,0.002126,0,0,0.019154,0,0,0,0.0066585,0,0,0,0,0.019822,0,0,0.0027571,0,0,0,0,0.0050913,0,0,0,0.023246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41185
0.20157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013944,0,0,0.0033492,0,0,0,0,0.0021759,0,0,0,0.012802,0,0,0,0,0.005264,0,0,0,0.013746,0,0.0018686,0,0,0.0030174,0,0.029486,0,0,0,0,0.18549,0,0,0,0,0,0.033396,0,0.0036864,0,0.002101,0,0,0.019101,0,0,0,0.0065891,0,0,0,0,0.019731,0,0,0.0027213,0,0,0,0,0.0050433,0,0,0,0.023112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41181
0.20159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013875,0,0,0.0033198,0,0,0,0,0.0021491,0,0,0,0.012747,0,0,0,0,0.0052084,0,0,0,0.013711,0,0.0018468,0,0,0.0029986,0,0.029549,0,0,0,0,0.18618,0,0,0,0,0,0.033449,0,0.0036641,0,0.0020763,0,0,0.019047,0,0,0,0.0065204,0,0,0,0,0.01964,0,0,0.002686,0,0,0,0,0.0049957,0,0,0,0.022978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41177
0.20161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013806,0,0,0.0032906,0,0,0,0,0.0021227,0,0,0,0.012692,0,0,0,0,0.0051534,0,0,0,0.013677,0,0.0018252,0,0,0.0029798,0,0.029611,0,0,0,0,0.18686,0,0,0,0,0,0.033501,0,0.003642,0,0.0020519,0,0,0.018992,0,0,0,0.0064524,0,0,0,0,0.019548,0,0,0.0026511,0,0,0,0,0.0049486,0,0,0,0.022844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41174
0.20163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013736,0,0,0.0032616,0,0,0,0,0.0020965,0,0,0,0.012637,0,0,0,0,0.005099,0,0,0,0.013642,0,0.0018038,0,0,0.0029612,0,0.029673,0,0,0,0,0.18755,0,0,0,0,0,0.033553,0,0.0036199,0,0.0020277,0,0,0.018937,0,0,0,0.0063851,0,0,0,0,0.019457,0,0,0.0026166,0,0,0,0,0.0049018,0,0,0,0.02271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4117
0.20165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013667,0,0,0.0032329,0,0,0,0,0.0020707,0,0,0,0.012582,0,0,0,0,0.0050451,0,0,0,0.013607,0,0.0017827,0,0,0.0029426,0,0.029734,0,0,0,0,0.18823,0,0,0,0,0,0.033604,0,0.003598,0,0.0020038,0,0,0.018882,0,0,0,0.0063185,0,0,0,0,0.019365,0,0,0.0025826,0,0,0,0,0.0048555,0,0,0,0.022577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41167
0.20167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013598,0,0,0.0032044,0,0,0,0,0.0020451,0,0,0,0.012526,0,0,0,0,0.0049917,0,0,0,0.013572,0,0.0017617,0,0,0.0029242,0,0.029795,0,0,0,0,0.18892,0,0,0,0,0,0.033654,0,0.0035762,0,0.0019801,0,0,0.018827,0,0,0,0.0062526,0,0,0,0,0.019273,0,0,0.0025489,0,0,0,0,0.0048096,0,0,0,0.022444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41163
0.20169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013528,0,0,0.0031761,0,0,0,0,0.0020198,0,0,0,0.012471,0,0,0,0,0.0049389,0,0,0,0.013537,0,0.001741,0,0,0.0029059,0,0.029855,0,0,0,0,0.1896,0,0,0,0,0,0.033704,0,0.0035545,0,0.0019567,0,0,0.018771,0,0,0,0.0061873,0,0,0,0,0.019181,0,0,0.0025157,0,0,0,0,0.0047641,0,0,0,0.02231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4116
0.20171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013459,0,0,0.003148,0,0,0,0,0.0019948,0,0,0,0.012415,0,0,0,0,0.0048866,0,0,0,0.013501,0,0.0017205,0,0,0.0028877,0,0.029915,0,0,0,0,0.19027,0,0,0,0,0,0.033752,0,0.0035329,0,0.0019336,0,0,0.018715,0,0,0,0.0061228,0,0,0,0,0.019089,0,0,0.0024829,0,0,0,0,0.0047189,0,0,0,0.022178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41157
0.20173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013389,0,0,0.0031201,0,0,0,0,0.0019701,0,0,0,0.01236,0,0,0,0,0.0048349,0,0,0,0.013466,0,0.0017002,0,0,0.0028696,0,0.029974,0,0,0,0,0.19095,0,0,0,0,0,0.033801,0,0.0035114,0,0.0019107,0,0,0.018658,0,0,0,0.0060589,0,0,0,0,0.018997,0,0,0.0024505,0,0,0,0,0.0046742,0,0,0,0.022045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41153
0.20175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01332,0,0,0.0030924,0,0,0,0,0.0019457,0,0,0,0.012304,0,0,0,0,0.0047837,0,0,0,0.01343,0,0.0016802,0,0,0.0028517,0,0.030033,0,0,0,0,0.19162,0,0,0,0,0,0.033848,0,0.0034901,0,0.001888,0,0,0.018601,0,0,0,0.0059956,0,0,0,0,0.018905,0,0,0.0024185,0,0,0,0,0.0046299,0,0,0,0.021913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4115
0.20177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01325,0,0,0.003065,0,0,0,0,0.0019215,0,0,0,0.012248,0,0,0,0,0.0047331,0,0,0,0.013394,0,0.0016603,0,0,0.0028338,0,0.030092,0,0,0,0,0.19229,0,0,0,0,0,0.033896,0,0.0034688,0,0.0018656,0,0,0.018544,0,0,0,0.0059331,0,0,0,0,0.018812,0,0,0.0023869,0,0,0,0,0.0045859,0,0,0,0.02178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41147
0.20179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01318,0,0,0.0030377,0,0,0,0,0.0018976,0,0,0,0.012192,0,0,0,0,0.0046829,0,0,0,0.013358,0,0.0016407,0,0,0.0028161,0,0.03015,0,0,0,0,0.19296,0,0,0,0,0,0.033942,0,0.0034477,0,0.0018434,0,0,0.018487,0,0,0,0.0058711,0,0,0,0,0.01872,0,0,0.0023557,0,0,0,0,0.0045424,0,0,0,0.021649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41144
0.20181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013111,0,0,0.0030107,0,0,0,0,0.001874,0,0,0,0.012136,0,0,0,0,0.0046333,0,0,0,0.013322,0,0.0016213,0,0,0.0027984,0,0.030207,0,0,0,0,0.19363,0,0,0,0,0,0.033988,0,0.0034267,0,0.0018215,0,0,0.018429,0,0,0,0.0058099,0,0,0,0,0.018627,0,0,0.0023248,0,0,0,0,0.0044992,0,0,0,0.021517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41141
0.20183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013041,0,0,0.0029839,0,0,0,0,0.0018506,0,0,0,0.01208,0,0,0,0,0.0045842,0,0,0,0.013285,0,0.0016021,0,0,0.0027809,0,0.030264,0,0,0,0,0.19429,0,0,0,0,0,0.034033,0,0.0034057,0,0.0017998,0,0,0.018371,0,0,0,0.0057492,0,0,0,0,0.018534,0,0,0.0022944,0,0,0,0,0.0044565,0,0,0,0.021385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41138
0.20185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012972,0,0,0.0029572,0,0,0,0,0.0018275,0,0,0,0.012024,0,0,0,0,0.0045356,0,0,0,0.013249,0,0.001583,0,0,0.0027635,0,0.030321,0,0,0,0,0.19495,0,0,0,0,0,0.034077,0,0.0033849,0,0.0017784,0,0,0.018313,0,0,0,0.0056892,0,0,0,0,0.018441,0,0,0.0022643,0,0,0,0,0.0044141,0,0,0,0.021254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41135
0.20187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012902,0,0,0.0029308,0,0,0,0,0.0018047,0,0,0,0.011968,0,0,0,0,0.0044875,0,0,0,0.013212,0,0.0015642,0,0,0.0027462,0,0.030377,0,0,0,0,0.19561,0,0,0,0,0,0.034121,0,0.0033643,0,0.0017572,0,0,0.018255,0,0,0,0.0056298,0,0,0,0,0.018349,0,0,0.0022346,0,0,0,0,0.0043721,0,0,0,0.021124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41133
0.20189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012833,0,0,0.0029046,0,0,0,0,0.0017821,0,0,0,0.011912,0,0,0,0,0.0044399,0,0,0,0.013175,0,0.0015456,0,0,0.0027291,0,0.030432,0,0,0,0,0.19626,0,0,0,0,0,0.034165,0,0.0033437,0,0.0017362,0,0,0.018196,0,0,0,0.0055711,0,0,0,0,0.018256,0,0,0.0022053,0,0,0,0,0.0043305,0,0,0,0.020993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4113
0.20191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012763,0,0,0.0028786,0,0,0,0,0.0017598,0,0,0,0.011855,0,0,0,0,0.0043928,0,0,0,0.013139,0,0.0015272,0,0,0.002712,0,0.030488,0,0,0,0,0.19692,0,0,0,0,0,0.034208,0,0.0033233,0,0.0017154,0,0,0.018137,0,0,0,0.0055129,0,0,0,0,0.018163,0,0,0.0021764,0,0,0,0,0.0042892,0,0,0,0.020863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41127
