0.80024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5427e-07,0,0,8.2537e-06,0,0,0,0,8.6413e-05,0,0,0,1.1416e-07,0,0,0,0,0.00089477,0,0,0,1.5732e-08,0,1.3367e-05,0,0,1.7354e-07,0,2.0062e-09,0,0,0,0,0.0093574,0,0,0,0,0,2.9088e-09,0,2.4558e-07,0,2.0501e-05,0,0,3.1904e-08,0,0,0,0.0015299,0,0,0,0,3.4635e-07,0,0,0.00022798,0,0,0,0,3.101e-05,0,0,0,3.7918e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18759
0.80189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4204e-07,0,0,8.1192e-06,0,0,0,0,8.4994e-05,0,0,0,1.1198e-07,0,0,0,0,0.00088026,0,0,0,1.5404e-08,0,1.3104e-05,0,0,1.6984e-07,0,1.9618e-09,0,0,0,0,0.0092137,0,0,0,0,0,2.8382e-09,0,2.3989e-07,0,2.0052e-05,0,0,3.1115e-08,0,0,0,0.0015007,0,0,0,0,3.3769e-07,0,0,0.00022305,0,0,0,0,3.0286e-05,0,0,0,3.6971e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18613
0.80353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3e-07,0,0,7.987e-06,0,0,0,0,8.3599e-05,0,0,0,1.0985e-07,0,0,0,0,0.00086599,0,0,0,1.5083e-08,0,1.2847e-05,0,0,1.6622e-07,0,1.9185e-09,0,0,0,0,0.0090723,0,0,0,0,0,2.7694e-09,0,2.3434e-07,0,1.9614e-05,0,0,3.0347e-08,0,0,0,0.001472,0,0,0,0,3.2927e-07,0,0,0.00021824,0,0,0,0,2.9579e-05,0,0,0,3.6049e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18468
0.80515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1816e-07,0,0,7.857e-06,0,0,0,0,8.2228e-05,0,0,0,1.0776e-07,0,0,0,0,0.00085197,0,0,0,1.4768e-08,0,1.2596e-05,0,0,1.6269e-07,0,1.8761e-09,0,0,0,0,0.0089332,0,0,0,0,0,2.7023e-09,0,2.2892e-07,0,1.9185e-05,0,0,2.9599e-08,0,0,0,0.001444,0,0,0,0,3.2106e-07,0,0,0.00021354,0,0,0,0,2.8891e-05,0,0,0,3.5152e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18325
0.80677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0651e-07,0,0,7.7292e-06,0,0,0,0,8.088e-05,0,0,0,1.0571e-07,0,0,0,0,0.00083818,0,0,0,1.4461e-08,0,1.2349e-05,0,0,1.5923e-07,0,1.8347e-09,0,0,0,0,0.0087963,0,0,0,0,0,2.6369e-09,0,2.2364e-07,0,1.8767e-05,0,0,2.887e-08,0,0,0,0.0014165,0,0,0,0,3.1308e-07,0,0,0.00020895,0,0,0,0,2.8219e-05,0,0,0,3.4279e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18182
0.80837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9505e-07,0,0,7.6035e-06,0,0,0,0,7.9556e-05,0,0,0,1.037e-07,0,0,0,0,0.00082463,0,0,0,1.416e-08,0,1.2108e-05,0,0,1.5585e-07,0,1.7942e-09,0,0,0,0,0.0086617,0,0,0,0,0,2.5731e-09,0,2.1849e-07,0,1.8359e-05,0,0,2.816e-08,0,0,0,0.0013896,0,0,0,0,3.053e-07,0,0,0.00020447,0,0,0,0,2.7565e-05,0,0,0,3.3429e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1804
0.80996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8377e-07,0,0,7.4798e-06,0,0,0,0,7.8253e-05,0,0,0,1.0173e-07,0,0,0,0,0.0008113,0,0,0,1.3865e-08,0,1.1871e-05,0,0,1.5254e-07,0,1.7546e-09,0,0,0,0,0.0085291,0,0,0,0,0,2.511e-09,0,2.1346e-07,0,1.796e-05,0,0,2.7469e-08,0,0,0,0.0013633,0,0,0,0,2.9773e-07,0,0,0.0002001,0,0,0,0,2.6927e-05,0,0,0,3.2601e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17899
0.81154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7267e-07,0,0,7.3582e-06,0,0,0,0,7.6973e-05,0,0,0,9.9801e-08,0,0,0,0,0.00079821,0,0,0,1.3577e-08,0,1.164e-05,0,0,1.4931e-07,0,1.716e-09,0,0,0,0,0.0083988,0,0,0,0,0,2.4505e-09,0,2.0856e-07,0,1.757e-05,0,0,2.6795e-08,0,0,0,0.0013374,0,0,0,0,2.9036e-07,0,0,0.00019582,0,0,0,0,2.6305e-05,0,0,0,3.1796e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17758
0.81311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6175e-07,0,0,7.2387e-06,0,0,0,0,7.5715e-05,0,0,0,9.7907e-08,0,0,0,0,0.00078533,0,0,0,1.3296e-08,0,1.1413e-05,0,0,1.4615e-07,0,1.6782e-09,0,0,0,0,0.0082705,0,0,0,0,0,2.3914e-09,0,2.0377e-07,0,1.7189e-05,0,0,2.6139e-08,0,0,0,0.0013122,0,0,0,0,2.8318e-07,0,0,0.00019164,0,0,0,0,2.5699e-05,0,0,0,3.1011e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17619
0.81466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5102e-07,0,0,7.1211e-06,0,0,0,0,7.4478e-05,0,0,0,9.6049e-08,0,0,0,0,0.00077268,0,0,0,1.302e-08,0,1.1191e-05,0,0,1.4306e-07,0,1.6413e-09,0,0,0,0,0.0081442,0,0,0,0,0,2.3339e-09,0,1.9911e-07,0,1.6818e-05,0,0,2.55e-08,0,0,0,0.0012874,0,0,0,0,2.7619e-07,0,0,0.00018756,0,0,0,0,2.5107e-05,0,0,0,3.0248e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17481
0.81621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4045e-07,0,0,7.0055e-06,0,0,0,0,7.3263e-05,0,0,0,9.4228e-08,0,0,0,0,0.00076024,0,0,0,1.275e-08,0,1.0974e-05,0,0,1.4004e-07,0,1.6053e-09,0,0,0,0,0.00802,0,0,0,0,0,2.2778e-09,0,1.9455e-07,0,1.6455e-05,0,0,2.4877e-08,0,0,0,0.0012631,0,0,0,0,2.6939e-07,0,0,0.00018358,0,0,0,0,2.4531e-05,0,0,0,2.9504e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17343
0.81774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3006e-07,0,0,6.8918e-06,0,0,0,0,7.2068e-05,0,0,0,9.2443e-08,0,0,0,0,0.00074801,0,0,0,1.2486e-08,0,1.0761e-05,0,0,1.3709e-07,0,1.57e-09,0,0,0,0,0.0078978,0,0,0,0,0,2.2232e-09,0,1.9011e-07,0,1.61e-05,0,0,2.4271e-08,0,0,0,0.0012394,0,0,0,0,2.6276e-07,0,0,0.00017969,0,0,0,0,2.3969e-05,0,0,0,2.8781e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17206
0.81926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1983e-07,0,0,6.78e-06,0,0,0,0,7.0893e-05,0,0,0,9.0692e-08,0,0,0,0,0.00073598,0,0,0,1.2227e-08,0,1.0552e-05,0,0,1.342e-07,0,1.5356e-09,0,0,0,0,0.0077776,0,0,0,0,0,2.1699e-09,0,1.8577e-07,0,1.5754e-05,0,0,2.368e-08,0,0,0,0.0012161,0,0,0,0,2.5631e-07,0,0,0.00017588,0,0,0,0,2.3421e-05,0,0,0,2.8076e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17071
0.82077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0977e-07,0,0,6.6701e-06,0,0,0,0,6.9739e-05,0,0,0,8.8975e-08,0,0,0,0,0.00072416,0,0,0,1.1974e-08,0,1.0348e-05,0,0,1.3137e-07,0,1.502e-09,0,0,0,0,0.0076593,0,0,0,0,0,2.1179e-09,0,1.8154e-07,0,1.5415e-05,0,0,2.3104e-08,0,0,0,0.0011933,0,0,0,0,2.5002e-07,0,0,0.00017217,0,0,0,0,2.2886e-05,0,0,0,2.739e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16936
0.82226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9988e-07,0,0,6.562e-06,0,0,0,0,6.8604e-05,0,0,0,8.7292e-08,0,0,0,0,0.00071254,0,0,0,1.1727e-08,0,1.0148e-05,0,0,1.2861e-07,0,1.4691e-09,0,0,0,0,0.0075428,0,0,0,0,0,2.0673e-09,0,1.7741e-07,0,1.5085e-05,0,0,2.2543e-08,0,0,0,0.001171,0,0,0,0,2.439e-07,0,0,0.00016854,0,0,0,0,2.2365e-05,0,0,0,2.6721e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16802
0.82375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9014e-07,0,0,6.4557e-06,0,0,0,0,6.7488e-05,0,0,0,8.5642e-08,0,0,0,0,0.00070112,0,0,0,1.1485e-08,0,9.9518e-06,0,0,1.2591e-07,0,1.437e-09,0,0,0,0,0.0074283,0,0,0,0,0,2.0179e-09,0,1.7338e-07,0,1.4762e-05,0,0,2.1996e-08,0,0,0,0.0011491,0,0,0,0,2.3794e-07,0,0,0.00016499,0,0,0,0,2.1856e-05,0,0,0,2.6071e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16668
0.82522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8057e-07,0,0,6.3512e-06,0,0,0,0,6.6391e-05,0,0,0,8.4024e-08,0,0,0,0,0.00068989,0,0,0,1.1248e-08,0,9.7599e-06,0,0,1.2327e-07,0,1.4055e-09,0,0,0,0,0.0073156,0,0,0,0,0,1.9698e-09,0,1.6945e-07,0,1.4446e-05,0,0,2.1464e-08,0,0,0,0.0011277,0,0,0,0,2.3213e-07,0,0,0.00016153,0,0,0,0,2.136e-05,0,0,0,2.5437e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16536
0.82669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7115e-07,0,0,6.2484e-06,0,0,0,0,6.5313e-05,0,0,0,8.2437e-08,0,0,0,0,0.00067885,0,0,0,1.1016e-08,0,9.5718e-06,0,0,1.2069e-07,0,1.3749e-09,0,0,0,0,0.0072047,0,0,0,0,0,1.9229e-09,0,1.6561e-07,0,1.4138e-05,0,0,2.0945e-08,0,0,0,0.0011067,0,0,0,0,2.2647e-07,0,0,0.00015814,0,0,0,0,2.0877e-05,0,0,0,2.482e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16405
0.82814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6188e-07,0,0,6.1473e-06,0,0,0,0,6.4254e-05,0,0,0,8.0881e-08,0,0,0,0,0.000668,0,0,0,1.0789e-08,0,9.3877e-06,0,0,1.1816e-07,0,1.3449e-09,0,0,0,0,0.0070955,0,0,0,0,0,1.8771e-09,0,1.6187e-07,0,1.3837e-05,0,0,2.0439e-08,0,0,0,0.0010861,0,0,0,0,2.2097e-07,0,0,0.00015483,0,0,0,0,2.0405e-05,0,0,0,2.4219e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16274
0.82958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5277e-07,0,0,6.0479e-06,0,0,0,0,6.3212e-05,0,0,0,7.9356e-08,0,0,0,0,0.00065733,0,0,0,1.0567e-08,0,9.2073e-06,0,0,1.1569e-07,0,1.3156e-09,0,0,0,0,0.0069882,0,0,0,0,0,1.8325e-09,0,1.5822e-07,0,1.3543e-05,0,0,1.9946e-08,0,0,0,0.0010659,0,0,0,0,2.156e-07,0,0,0.0001516,0,0,0,0,1.9945e-05,0,0,0,2.3633e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16144
0.83101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.438e-07,0,0,5.9502e-06,0,0,0,0,6.2188e-05,0,0,0,7.786e-08,0,0,0,0,0.00064684,0,0,0,1.035e-08,0,9.0306e-06,0,0,1.1328e-07,0,1.2869e-09,0,0,0,0,0.0068825,0,0,0,0,0,1.789e-09,0,1.5465e-07,0,1.3255e-05,0,0,1.9466e-08,0,0,0,0.0010462,0,0,0,0,2.1037e-07,0,0,0.00014844,0,0,0,0,1.9496e-05,0,0,0,2.3063e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16015
0.83243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3499e-07,0,0,5.8541e-06,0,0,0,0,6.1181e-05,0,0,0,7.6394e-08,0,0,0,0,0.00063652,0,0,0,1.0137e-08,0,8.8575e-06,0,0,1.1091e-07,0,1.2589e-09,0,0,0,0,0.0067786,0,0,0,0,0,1.7466e-09,0,1.5117e-07,0,1.2974e-05,0,0,1.8998e-08,0,0,0,0.0010268,0,0,0,0,2.0528e-07,0,0,0.00014536,0,0,0,0,1.9058e-05,0,0,0,2.2508e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15887
0.83384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2631e-07,0,0,5.7596e-06,0,0,0,0,6.0192e-05,0,0,0,7.4956e-08,0,0,0,0,0.00062639,0,0,0,9.929e-09,0,8.688e-06,0,0,1.086e-07,0,1.2316e-09,0,0,0,0,0.0066763,0,0,0,0,0,1.7053e-09,0,1.4777e-07,0,1.27e-05,0,0,1.8542e-08,0,0,0,0.0010079,0,0,0,0,2.0032e-07,0,0,0.00014234,0,0,0,0,1.8631e-05,0,0,0,2.1967e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1576
0.83523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1778e-07,0,0,5.6667e-06,0,0,0,0,5.9219e-05,0,0,0,7.3546e-08,0,0,0,0,0.00061642,0,0,0,9.7254e-09,0,8.5219e-06,0,0,1.0634e-07,0,1.2048e-09,0,0,0,0,0.0065756,0,0,0,0,0,1.665e-09,0,1.4445e-07,0,1.2432e-05,0,0,1.8098e-08,0,0,0,0.00098927,0,0,0,0,1.9549e-07,0,0,0.00013939,0,0,0,0,1.8214e-05,0,0,0,2.144e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15634
0.83662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0939e-07,0,0,5.5754e-06,0,0,0,0,5.8263e-05,0,0,0,7.2164e-08,0,0,0,0,0.00060662,0,0,0,9.5261e-09,0,8.3592e-06,0,0,1.0414e-07,0,1.1787e-09,0,0,0,0,0.0064766,0,0,0,0,0,1.6257e-09,0,1.4122e-07,0,1.2169e-05,0,0,1.7665e-08,0,0,0,0.00097107,0,0,0,0,1.9078e-07,0,0,0.00013651,0,0,0,0,1.7807e-05,0,0,0,2.0926e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15508
0.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0114e-07,0,0,5.4855e-06,0,0,0,0,5.7323e-05,0,0,0,7.0808e-08,0,0,0,0,0.00059698,0,0,0,9.3311e-09,0,8.1998e-06,0,0,1.0197e-07,0,1.1532e-09,0,0,0,0,0.0063791,0,0,0,0,0,1.5873e-09,0,1.3806e-07,0,1.1913e-05,0,0,1.7243e-08,0,0,0,0.00095322,0,0,0,0,1.8619e-07,0,0,0.00013369,0,0,0,0,1.7411e-05,0,0,0,2.0426e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15384
0.83936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9302e-07,0,0,5.3972e-06,0,0,0,0,5.6399e-05,0,0,0,6.9479e-08,0,0,0,0,0.00058751,0,0,0,9.1403e-09,0,8.0436e-06,0,0,9.986e-08,0,1.1282e-09,0,0,0,0,0.0062832,0,0,0,0,0,1.55e-09,0,1.3497e-07,0,1.1663e-05,0,0,1.6831e-08,0,0,0,0.00093574,0,0,0,0,1.8172e-07,0,0,0.00013094,0,0,0,0,1.7024e-05,0,0,0,1.9939e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1526
0.84072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8504e-07,0,0,5.3103e-06,0,0,0,0,5.5491e-05,0,0,0,6.8176e-08,0,0,0,0,0.0005782,0,0,0,8.9535e-09,0,7.8906e-06,0,0,9.7793e-08,0,1.1038e-09,0,0,0,0,0.0061888,0,0,0,0,0,1.5135e-09,0,1.3196e-07,0,1.1418e-05,0,0,1.643e-08,0,0,0,0.0009186,0,0,0,0,1.7737e-07,0,0,0.00012825,0,0,0,0,1.6646e-05,0,0,0,1.9464e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15137
0.84206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7718e-07,0,0,5.2249e-06,0,0,0,0,5.4598e-05,0,0,0,6.6898e-08,0,0,0,0,0.00056904,0,0,0,8.7707e-09,0,7.7407e-06,0,0,9.577e-08,0,1.08e-09,0,0,0,0,0.006096,0,0,0,0,0,1.478e-09,0,1.2902e-07,0,1.1179e-05,0,0,1.6039e-08,0,0,0,0.00090181,0,0,0,0,1.7312e-07,0,0,0.00012562,0,0,0,0,1.6277e-05,0,0,0,1.9002e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15015
0.8434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6946e-07,0,0,5.1409e-06,0,0,0,0,5.372e-05,0,0,0,6.5646e-08,0,0,0,0,0.00056004,0,0,0,8.5918e-09,0,7.5939e-06,0,0,9.3792e-08,0,1.0567e-09,0,0,0,0,0.0060046,0,0,0,0,0,1.4433e-09,0,1.2615e-07,0,1.0946e-05,0,0,1.5659e-08,0,0,0,0.00088536,0,0,0,0,1.6899e-07,0,0,0.00012305,0,0,0,0,1.5918e-05,0,0,0,1.8551e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14893
0.84472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6186e-07,0,0,5.0584e-06,0,0,0,0,5.2858e-05,0,0,0,6.4417e-08,0,0,0,0,0.00055119,0,0,0,8.4168e-09,0,7.45e-06,0,0,9.1858e-08,0,1.0339e-09,0,0,0,0,0.0059147,0,0,0,0,0,1.4095e-09,0,1.2335e-07,0,1.0717e-05,0,0,1.5287e-08,0,0,0,0.00086923,0,0,0,0,1.6496e-07,0,0,0.00012053,0,0,0,0,1.5567e-05,0,0,0,1.8112e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14773
0.84603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5439e-07,0,0,4.9771e-06,0,0,0,0,5.2009e-05,0,0,0,6.3212e-08,0,0,0,0,0.00054249,0,0,0,8.2454e-09,0,7.3091e-06,0,0,8.9965e-08,0,1.0116e-09,0,0,0,0,0.0058262,0,0,0,0,0,1.3766e-09,0,1.2062e-07,0,1.0494e-05,0,0,1.4925e-08,0,0,0,0.00085342,0,0,0,0,1.6103e-07,0,0,0.00011808,0,0,0,0,1.5224e-05,0,0,0,1.7684e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14653
0.84734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4704e-07,0,0,4.8973e-06,0,0,0,0,5.1175e-05,0,0,0,6.2031e-08,0,0,0,0,0.00053393,0,0,0,8.0777e-09,0,7.171e-06,0,0,8.8114e-08,0,9.8988e-10,0,0,0,0,0.0057391,0,0,0,0,0,1.3444e-09,0,1.1795e-07,0,1.0276e-05,0,0,1.4572e-08,0,0,0,0.00083793,0,0,0,0,1.5721e-07,0,0,0.00011567,0,0,0,0,1.489e-05,0,0,0,1.7267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14535
0.84863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3981e-07,0,0,4.8188e-06,0,0,0,0,5.0356e-05,0,0,0,6.0873e-08,0,0,0,0,0.00052552,0,0,0,7.9136e-09,0,7.0357e-06,0,0,8.6303e-08,0,9.686e-10,0,0,0,0,0.0056535,0,0,0,0,0,1.3131e-09,0,1.1534e-07,0,1.0062e-05,0,0,1.4228e-08,0,0,0,0.00082274,0,0,0,0,1.5348e-07,0,0,0.00011332,0,0,0,0,1.4563e-05,0,0,0,1.6861e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14417
0.84991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3271e-07,0,0,4.7416e-06,0,0,0,0,4.955e-05,0,0,0,5.9737e-08,0,0,0,0,0.00051725,0,0,0,7.753e-09,0,6.9031e-06,0,0,8.4532e-08,0,9.4781e-10,0,0,0,0,0.0055691,0,0,0,0,0,1.2825e-09,0,1.128e-07,0,9.8538e-06,0,0,1.3893e-08,0,0,0,0.00080786,0,0,0,0,1.4985e-07,0,0,0.00011103,0,0,0,0,1.4245e-05,0,0,0,1.6465e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143
0.85118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2572e-07,0,0,4.6657e-06,0,0,0,0,4.8757e-05,0,0,0,5.8624e-08,0,0,0,0,0.00050911,0,0,0,7.5958e-09,0,6.7732e-06,0,0,8.2799e-08,0,9.2749e-10,0,0,0,0,0.0054862,0,0,0,0,0,1.2527e-09,0,1.1031e-07,0,9.65e-06,0,0,1.3566e-08,0,0,0,0.00079327,0,0,0,0,1.463e-07,0,0,0.00010878,0,0,0,0,1.3934e-05,0,0,0,1.6079e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14183
0.85245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1884e-07,0,0,4.591e-06,0,0,0,0,4.7979e-05,0,0,0,5.7532e-08,0,0,0,0,0.00050112,0,0,0,7.4419e-09,0,6.6459e-06,0,0,8.1104e-08,0,9.0762e-10,0,0,0,0,0.0054045,0,0,0,0,0,1.2236e-09,0,1.0789e-07,0,9.4507e-06,0,0,1.3248e-08,0,0,0,0.00077897,0,0,0,0,1.4285e-07,0,0,0.00010659,0,0,0,0,1.3631e-05,0,0,0,1.5703e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14068
0.8537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1208e-07,0,0,4.5176e-06,0,0,0,0,4.7213e-05,0,0,0,5.6461e-08,0,0,0,0,0.00049325,0,0,0,7.2913e-09,0,6.5212e-06,0,0,7.9446e-08,0,8.8821e-10,0,0,0,0,0.0053242,0,0,0,0,0,1.1952e-09,0,1.0552e-07,0,9.2559e-06,0,0,1.2937e-08,0,0,0,0.00076495,0,0,0,0,1.3949e-07,0,0,0.00010444,0,0,0,0,1.3334e-05,0,0,0,1.5336e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13953
0.85494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0543e-07,0,0,4.4455e-06,0,0,0,0,4.646e-05,0,0,0,5.5411e-08,0,0,0,0,0.00048552,0,0,0,7.1439e-09,0,6.3989e-06,0,0,7.7823e-08,0,8.6922e-10,0,0,0,0,0.0052451,0,0,0,0,0,1.1675e-09,0,1.032e-07,0,9.0654e-06,0,0,1.2634e-08,0,0,0,0.00075121,0,0,0,0,1.3621e-07,0,0,0.00010234,0,0,0,0,1.3045e-05,0,0,0,1.4979e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13839
0.85618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9889e-07,0,0,4.3745e-06,0,0,0,0,4.572e-05,0,0,0,5.4382e-08,0,0,0,0,0.00047792,0,0,0,6.9996e-09,0,6.2792e-06,0,0,7.6236e-08,0,8.5067e-10,0,0,0,0,0.0051673,0,0,0,0,0,1.1405e-09,0,1.0094e-07,0,8.8792e-06,0,0,1.2338e-08,0,0,0,0.00073774,0,0,0,0,1.3301e-07,0,0,0.00010029,0,0,0,0,1.2763e-05,0,0,0,1.463e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13726
0.8574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9246e-07,0,0,4.3047e-06,0,0,0,0,4.4992e-05,0,0,0,5.3372e-08,0,0,0,0,0.00047045,0,0,0,6.8584e-09,0,6.1618e-06,0,0,7.4684e-08,0,8.3253e-10,0,0,0,0,0.0050907,0,0,0,0,0,1.1142e-09,0,9.8737e-08,0,8.6972e-06,0,0,1.205e-08,0,0,0,0.00072453,0,0,0,0,1.2989e-07,0,0,9.8279e-05,0,0,0,0,1.2487e-05,0,0,0,1.4291e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13614
0.85861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8613e-07,0,0,4.2361e-06,0,0,0,0,4.4277e-05,0,0,0,5.2382e-08,0,0,0,0,0.0004631,0,0,0,6.7202e-09,0,6.0468e-06,0,0,7.3164e-08,0,8.1479e-10,0,0,0,0,0.0050154,0,0,0,0,0,1.0885e-09,0,9.6583e-08,0,8.5191e-06,0,0,1.177e-08,0,0,0,0.00071159,0,0,0,0,1.2686e-07,0,0,9.6315e-05,0,0,0,0,1.2218e-05,0,0,0,1.396e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13502
0.85982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7991e-07,0,0,4.1686e-06,0,0,0,0,4.3574e-05,0,0,0,5.1412e-08,0,0,0,0,0.00045587,0,0,0,6.5849e-09,0,5.9341e-06,0,0,7.1678e-08,0,7.9746e-10,0,0,0,0,0.0049412,0,0,0,0,0,1.0634e-09,0,9.4478e-08,0,8.3451e-06,0,0,1.1496e-08,0,0,0,0.0006989,0,0,0,0,1.2389e-07,0,0,9.4395e-05,0,0,0,0,1.1955e-05,0,0,0,1.3637e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13392
0.86101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.738e-07,0,0,4.1022e-06,0,0,0,0,4.2882e-05,0,0,0,5.046e-08,0,0,0,0,0.00044876,0,0,0,6.4525e-09,0,5.8236e-06,0,0,7.0224e-08,0,7.8051e-10,0,0,0,0,0.0048682,0,0,0,0,0,1.039e-09,0,9.2423e-08,0,8.1749e-06,0,0,1.1229e-08,0,0,0,0.00068645,0,0,0,0,1.2101e-07,0,0,9.2516e-05,0,0,0,0,1.1699e-05,0,0,0,1.3322e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13282
0.8622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6778e-07,0,0,4.037e-06,0,0,0,0,4.2202e-05,0,0,0,4.9526e-08,0,0,0,0,0.00044178,0,0,0,6.3228e-09,0,5.7153e-06,0,0,6.8801e-08,0,7.6394e-10,0,0,0,0,0.0047964,0,0,0,0,0,1.0151e-09,0,9.0416e-08,0,8.0084e-06,0,0,1.0968e-08,0,0,0,0.00067425,0,0,0,0,1.1819e-07,0,0,9.0679e-05,0,0,0,0,1.1448e-05,0,0,0,1.3016e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13172
